Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0031492~nucleosomal DNA binding	1	0.23923444976076555	1.0	NM_001180429	276	6	2647	1.5984299516908214	1.0	1.0	1.0
GOTERM_MF_5	GO:0005315~inorganic phosphate transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001183190	276	7	2647	1.3700828157349896	1.0	1.0	1.0
GOTERM_MF_5	GO:0018738~S-formylglutathione hydrolase activity	1	0.23923444976076555	1.0	NM_001181501	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0030060~L-malate dehydrogenase activity	1	0.23923444976076555	1.0	NM_001179651	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0000253~3-keto sterol reductase activity	1	0.23923444976076555	1.0	NM_001181987	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0035251~UDP-glucosyltransferase activity	1	0.23923444976076555	1.0	NM_001182231	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0004866~endopeptidase inhibitor activity	1	0.23923444976076555	1.0	NM_001181960	276	4	2647	2.397644927536232	1.0	1.0	1.0
GOTERM_MF_5	GO:0047372~acylglycerol lipase activity	1	0.23923444976076555	1.0	NM_001179660	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0047134~protein-disulfide reductase activity	1	0.23923444976076555	1.0	NM_001181338	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0004615~phosphomannomutase activity	1	0.23923444976076555	1.0	NM_001179922	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0001187~transcription factor activity, RNA polymerase I CORE element binding transcription factor recruiting	1	0.23923444976076555	1.0	NM_001178254	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0001004~transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting	1	0.23923444976076555	1.0	NM_001181176	276	4	2647	2.397644927536232	1.0	1.0	1.0
GOTERM_MF_5	GO:0001075~transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly	1	0.23923444976076555	1.0	NM_001182734	276	16	2647	0.599411231884058	1.0	1.0	1.0
GOTERM_MF_5	GO:0005371~tricarboxylate secondary active transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001182748	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0000900~translation repressor activity, nucleic acid binding	1	0.23923444976076555	1.0	NM_001180804	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0004033~aldo-keto reductase (NADP) activity	1	0.23923444976076555	1.0	NM_001179234	276	6	2647	1.5984299516908214	1.0	1.0	1.0
GOTERM_MF_5	GO:0001102~RNA polymerase II activating transcription factor binding	1	0.23923444976076555	1.0	NM_001182409	276	18	2647	0.5328099838969405	1.0	1.0	1.0
GOTERM_MF_5	GO:0004017~adenylate kinase activity	1	0.23923444976076555	1.0	NM_001179590	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0005337~nucleoside transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001178167	276	7	2647	1.3700828157349896	1.0	1.0	1.0
GOTERM_MF_5	GO:0004070~aspartate carbamoyltransferase activity	1	0.23923444976076555	1.0	NM_001181767	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0005338~nucleotide-sugar transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001182396	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001182748	276	24	2647	0.39960748792270534	1.0	1.0	1.0
GOTERM_MF_5	GO:0004774~succinate-CoA ligase activity	1	0.23923444976076555	1.0	NM_001181373	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0008479~queuine tRNA-ribosyltransferase activity	1	0.23923444976076555	1.0	NM_001183700	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0046820~4-amino-4-deoxychorismate synthase activity	1	0.23923444976076555	1.0	NM_001183210	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0000293~ferric-chelate reductase activity	1	0.23923444976076555	1.0	NM_001183801	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0019238~cyclohydrolase activity	1	0.23923444976076555	1.0	NM_001181915	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0001103~RNA polymerase II repressing transcription factor binding	1	0.23923444976076555	1.0	NM_001180064	276	11	2647	0.871870882740448	1.0	1.0	1.0
GOTERM_MF_5	GO:0047453~ATP-dependent NAD(P)H-hydrate dehydratase activity	1	0.23923444976076555	1.0	NM_001179717	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0015169~glycerol-3-phosphate transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001183190	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004014~adenosylmethionine decarboxylase activity	1	0.23923444976076555	1.0	NM_001183306	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0061711~N(6)-L-threonylcarbamoyladenine synthase	1	0.23923444976076555	1.0	NM_001179828	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0031625~ubiquitin protein ligase binding	1	0.23923444976076555	1.0	NM_001178341	276	21	2647	0.45669427191166323	1.0	1.0	1.0
GOTERM_MF_5	GO:0004739~pyruvate dehydrogenase (acetyl-transferring) activity	1	0.23923444976076555	1.0	NM_001178569	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0030295~protein kinase activator activity	1	0.23923444976076555	1.0	NM_001182845	276	14	2647	0.6850414078674948	1.0	1.0	1.0
GOTERM_MF_5	GO:0035613~RNA stem-loop binding	1	0.23923444976076555	1.0	NM_001178467	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0003840~gamma-glutamyltransferase activity	1	0.23923444976076555	1.0	NM_001178629	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0004359~glutaminase activity	1	0.23923444976076555	1.0	NM_001179204	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0009041~uridylate kinase activity	1	0.23923444976076555	1.0	NM_001179590	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0004312~fatty acid synthase activity	1	0.23923444976076555	1.0	NM_001184045	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0016972~thiol oxidase activity	1	0.23923444976076555	1.0	NM_001179761	276	4	2647	2.397644927536232	1.0	1.0	1.0
GOTERM_MF_5	GO:0031493~nucleosomal histone binding	1	0.23923444976076555	1.0	NM_001180748	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0004474~malate synthase activity	1	0.23923444976076555	1.0	NM_001179553	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0000049~tRNA binding	1	0.23923444976076555	1.0	NM_001183378	276	32	2647	0.299705615942029	1.0	1.0	1.0
GOTERM_MF_5	GO:0002161~aminoacyl-tRNA editing activity	1	0.23923444976076555	1.0	NM_001181223	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0003785~actin monomer binding	1	0.23923444976076555	1.0	NM_001181209	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity	1	0.23923444976076555	1.0	NM_001181915	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	1	0.23923444976076555	1.0	NM_001181767	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0015266~protein channel activity	1	0.23923444976076555	1.0	NM_001182908	276	14	2647	0.6850414078674948	1.0	1.0	1.0
GOTERM_MF_5	GO:0004864~protein phosphatase inhibitor activity	1	0.23923444976076555	1.0	NM_001183473	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0035004~phosphatidylinositol 3-kinase activity	1	0.23923444976076555	1.0	NM_001180480	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:1990269~RNA polymerase II C-terminal domain phosphoserine binding	1	0.23923444976076555	1.0	NM_001181110	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0047407~ADP-ribosyl-[dinitrogen reductase] hydrolase activity	1	0.23923444976076555	1.0	NM_001178370	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004655~porphobilinogen synthase activity	1	0.23923444976076555	1.0	NM_001180905	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004930~G-protein coupled receptor activity	1	0.23923444976076555	1.0	NM_001180094	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0008312~7S RNA binding	1	0.23923444976076555	1.0	NM_001184057	276	7	2647	1.3700828157349896	1.0	1.0	1.0
GOTERM_MF_5	GO:0008379~thioredoxin peroxidase activity	1	0.23923444976076555	1.0	NM_001180761	276	7	2647	1.3700828157349896	1.0	1.0	1.0
GOTERM_MF_5	GO:0004424~imidazoleglycerol-phosphate dehydratase activity	1	0.23923444976076555	1.0	NM_001183621	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0051766~inositol trisphosphate kinase activity	1	0.23923444976076555	1.0	NM_001180480	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0003952~NAD+ synthase (glutamine-hydrolyzing) activity	1	0.23923444976076555	1.0	NM_001179204	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0036137~kynurenine aminotransferase activity	1	0.23923444976076555	1.0	NM_001179267	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	1	0.23923444976076555	1.0	NM_001183504	276	7	2647	1.3700828157349896	1.0	1.0	1.0
GOTERM_MF_5	GO:0004022~alcohol dehydrogenase (NAD) activity	1	0.23923444976076555	1.0	NM_001178493	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0052855~ADP-dependent NAD(P)H-hydrate dehydratase activity	1	0.23923444976076555	1.0	NM_001179717	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0102132~3-oxo-pimeloyl-[acp] methyl ester reductase activity	1	0.23923444976076555	1.0	NM_001184045	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004631~phosphomevalonate kinase activity	1	0.23923444976076555	1.0	NM_001182727	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0003949~1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	1	0.23923444976076555	1.0	NM_001179370	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004733~pyridoxamine-phosphate oxidase activity	1	0.23923444976076555	1.0	NM_001184269	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0016597~amino acid binding	1	0.23923444976076555	1.0	NM_001181110	276	19	2647	0.5047673531655226	1.0	1.0	1.0
GOTERM_MF_5	GO:0052851~ferric-chelate reductase (NADPH) activity	1	0.23923444976076555	1.0	NM_001183801	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0003689~DNA clamp loader activity	1	0.23923444976076555	1.0	NM_001183636	276	6	2647	1.5984299516908214	1.0	1.0	1.0
GOTERM_MF_5	GO:0032791~lead ion binding	1	0.23923444976076555	1.0	NM_001180905	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0015226~carnitine transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001180942	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004791~thioredoxin-disulfide reductase activity	1	0.23923444976076555	1.0	NM_001181338	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0003684~damaged DNA binding	1	0.23923444976076555	1.0	NM_001184153	276	20	2647	0.4795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0004372~glycine hydroxymethyltransferase activity	1	0.23923444976076555	1.0	NM_001178611	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0003697~single-stranded DNA binding	1	0.23923444976076555	1.0	NM_001180429	276	45	2647	0.21312399355877618	1.0	1.0	1.0
GOTERM_MF_5	GO:0004090~carbonyl reductase (NADPH) activity	1	0.23923444976076555	1.0	NM_001181022	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0008721~D-serine ammonia-lyase activity	1	0.23923444976076555	1.0	NM_001181061	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0030942~endoplasmic reticulum signal peptide binding	1	0.23923444976076555	1.0	NM_001184057	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0017178~diphthine-ammonia ligase activity	1	0.23923444976076555	1.0	NM_001182030	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0004620~phospholipase activity	1	0.23923444976076555	1.0	NM_001179821	276	13	2647	0.737736900780379	1.0	1.0	1.0
GOTERM_MF_5	GO:0000310~xanthine phosphoribosyltransferase activity	1	0.23923444976076555	1.0	NM_001181791	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0034228~ethanolamine transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001180942	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0016408~C-acyltransferase activity	1	0.23923444976076555	1.0	NM_001184045	276	6	2647	1.5984299516908214	1.0	1.0	1.0
GOTERM_MF_5	GO:0070569~uridylyltransferase activity	1	0.23923444976076555	1.0	NM_001179092	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0004151~dihydroorotase activity	1	0.23923444976076555	1.0	NM_001181767	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0047536~2-aminoadipate transaminase activity	1	0.23923444976076555	1.0	NM_001181067	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0000297~spermine transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001181267	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0050815~phosphoserine binding	1	0.23923444976076555	1.0	NM_001181110	276	8	2647	1.198822463768116	1.0	1.0	1.0
GOTERM_MF_5	GO:0033293~monocarboxylic acid binding	1	0.23923444976076555	1.0	NM_001180927	276	2	2647	4.795289855072464	1.0	1.0	1.0
GOTERM_MF_5	GO:0005078~MAP-kinase scaffold activity	1	0.23923444976076555	1.0	NM_001179008	276	4	2647	2.397644927536232	1.0	1.0	1.0
GOTERM_MF_5	GO:0004067~asparaginase activity	1	0.23923444976076555	1.0	NM_001180629	276	5	2647	1.9181159420289855	1.0	1.0	1.0
GOTERM_MF_5	GO:0070008~serine-type exopeptidase activity	1	0.23923444976076555	1.0	NM_001178487	276	3	2647	3.1968599033816427	1.0	1.0	1.0
GOTERM_MF_5	GO:0046527~glucosyltransferase activity	1	0.23923444976076555	1.0	NM_001182231	276	11	2647	0.871870882740448	1.0	1.0	1.0
GOTERM_MF_5	GO:0004001~adenosine kinase activity	1	0.23923444976076555	1.0	NM_001181763	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0000034~adenine deaminase activity	1	0.23923444976076555	1.0	NM_001182979	276	1	2647	9.590579710144928	1.0	1.0	1.0
GOTERM_MF_5	GO:0001005~transcription factor activity, RNA polymerase III type 1 promoter sequence-specific binding, TFIIIB recruiting	1	0.23923444976076555	1.0	NM_001181176	276	4	2647	2.397644927536232	1.0	1.0	1.0
GOTERM_MF_5	GO:0000827~inositol-1,3,4,5,6-pentakisphosphate kinase activity	1	0.23923444976076555	1.0	NM_001180480	276	2	2647	4.795289855072464	1.0	1.0	1.0
